"","frqX","frqY","model","h","r","s"
"11589",0,0.907630522088353,"auto.and.nonparY","0.5","0.2","0"
"11590",0,0.568,"auto.and.nonparY","0.5","0.2","0"
"11591",0,0.64453125,"auto.and.nonparY","0.5","0.2","0"
"11592",0,0.633466135458167,"auto.and.nonparY","0.5","0.2","0"
"11593",0,0.0602409638554217,"auto.and.nonparY","0.5","0.2","0"
"11594",0,0.333333333333333,"auto.and.nonparY","0.5","0.2","0"
"11595",0,0.261044176706827,"auto.and.nonparY","0.5","0.2","0"
"11596",0,0.971887550200803,"auto.and.nonparY","0.5","0.2","0"
"11597",0,0.0992063492063492,"auto.and.nonparY","0.5","0.2","0"
"11598",0,0.182879377431907,"auto.and.nonparY","0.5","0.2","0"
"11599",0,0.67704280155642,"auto.and.nonparY","0.5","0.2","0"
"11600",0,0.195121951219512,"auto.and.nonparY","0.5","0.2","0"
"11601",0,0.357976653696498,"auto.and.nonparY","1","0.2","0"
"11602",0,0.694980694980695,"auto.and.nonparY","1","0.2","0"
"11603",0,0.49063670411985,"auto.and.nonparY","1","0.2","0"
"11604",0,0.206225680933852,"auto.and.nonparY","1","0.2","0"
"11605",0,0.822222222222222,"auto.and.nonparY","1","0.2","0"
"11606",0,0.330677290836653,"auto.and.nonparY","1","0.2","0"
"11607",0,0.391836734693878,"auto.and.nonparY","1","0.2","0"
"11608",0,0.231707317073171,"auto.and.nonparY","1","0.2","0"
"11609",0,0.239043824701195,"auto.and.nonparY","1","0.2","0"
"11610",0,0.793388429752066,"auto.and.nonparY","1","0.2","0"
"11611",0,0.277777777777778,"auto.and.nonparY","1","0.2","0"
"11612",0,0.355731225296443,"auto.and.nonparY","1","0.2","0"
"11613",0,0.542307692307692,"auto.and.nonparY","1","0.2","0"
"11614",0,0.310606060606061,"auto.and.nonparY","1","0.2","0"
"11615",0,0.622950819672131,"auto.and.nonparY","1","0.2","0"
"11616",0,0.805668016194332,"auto.and.nonparY","1","0.2","0"
"11617",0,0.727626459143969,"auto.and.nonparY","1","0.2","0"
"11618",0,0.404166666666667,"auto.and.nonparY","1","0.2","0"
"11619",0,0.416326530612245,"auto.and.nonparY","1","0.2","0"
"11620",0,0.361216730038023,"auto.and.nonparY","1","0.2","0"
"11621",0,0.443514644351464,"auto.and.nonparY","1","0.2","0"
"11622",0,0.702380952380952,"auto.and.nonparY","1","0.2","0"
"11623",0,0.637795275590551,"auto.and.nonparY","1","0.2","0"
"11624",0,0.797619047619048,"auto.and.nonparY","1","0.2","0"
"11625",0,0.362204724409449,"auto.and.nonparY","1","0.2","0"
"11626",0,0.80078125,"auto.and.nonparY","1","0.2","0"
"11627",0,0.25,"auto.and.nonparY","1","0.2","0"
"11628",0,0.609756097560976,"auto.and.nonparY","1","0.2","0"
"11629",0,0.33984375,"auto.and.nonparY","1","0.2","0"
"11630",0,0.733050847457627,"auto.and.nonparY","1","0.2","0"
"11631",0,0.270916334661355,"auto.and.nonparY","1","0.2","0"
"11632",0,0.317647058823529,"auto.and.nonparY","1","0.2","0"
"11633",0,0.295546558704453,"auto.and.nonparY","1","0.2","0"
"11634",0,0.454935622317597,"auto.and.nonparY","1","0.2","0"
"11635",0,0.844621513944223,"auto.and.nonparY","1","0.2","0"
"11636",0,0.210970464135021,"auto.and.nonparY","1","0.2","0"
"11637",0,0.37246963562753,"auto.and.nonparY","1","0.2","0"
"11638",0,0.894514767932489,"auto.and.nonparY","1","0.2","0"
"11639",0,0.365853658536585,"auto.and.nonparY","1","0.2","0"
"11640",0,0.575289575289575,"auto.and.nonparY","1","0.2","0"
"11641",0,0.618025751072961,"auto.and.nonparY","1","0.2","0"
"11642",0,0.424,"auto.and.nonparY","1","0.2","0"
"11643",0,0.764478764478765,"auto.and.nonparY","1","0.2","0"
"11644",0,0.673387096774194,"auto.and.nonparY","1","0.2","0"
"11645",0,0.730612244897959,"auto.and.nonparY","1","0.2","0"
"11646",0,0.343096234309623,"auto.and.nonparY","1","0.2","0"
"11647",0,0.721991701244813,"auto.and.nonparY","1","0.2","0"
"11648",0,0.320987654320988,"auto.and.nonparY","1","0.2","0"
"11649",0,0.626016260162602,"auto.and.nonparY","1","0.2","0"
"11650",0,0.678714859437751,"auto.and.nonparY","1","0.2","0"
"11651",0,0.774436090225564,"auto.and.nonparY","1","0.2","0"
"11652",0,0.457831325301205,"auto.and.nonparY","1","0.2","0"
"11653",0,0.59375,"auto.and.nonparY","1","0.2","0"
"11654",0,0.617886178861789,"auto.and.nonparY","1","0.2","0"
"11655",0,0.4609375,"auto.and.nonparY","1","0.2","0"
"11656",0,0.177865612648221,"auto.and.nonparY","1","0.2","0"
"11657",0,0.558232931726908,"auto.and.nonparY","1","0.2","0"
"11658",0,0.231372549019608,"auto.and.nonparY","1","0.2","0"
"11659",0,0.0763052208835341,"auto.and.nonparY","1","0.2","0"
"11660",0,0.481781376518219,"auto.and.nonparY","1","0.2","0"
"11661",0,0.935114503816794,"auto.and.nonparY","1","0.2","0"
"11662",0,0.706827309236948,"auto.and.nonparY","1","0.2","0"
"11663",0,0.390041493775934,"auto.and.nonparY","1","0.2","0"
"11664",0,0.630952380952381,"auto.and.nonparY","1","0.2","0"
"11665",0,0.203187250996016,"auto.and.nonparY","1","0.2","0"
"11666",0,0.491935483870968,"auto.and.nonparY","1","0.2","0"
"11667",0,0.373983739837398,"auto.and.nonparY","1","0.2","0"
"11668",0,0.11522633744856,"auto.and.nonparY","1","0.2","0"
"11669",0,0.474509803921569,"auto.and.nonparY","1","0.2","0"
"11670",0,0.570281124497992,"auto.and.nonparY","1","0.2","0"
"11671",0,0.646825396825397,"auto.and.nonparY","1","0.2","0"
"11672",0,0.190661478599222,"auto.and.nonparY","1","0.2","0"
"11673",0,0.568,"auto.and.nonparY","1","0.2","0"
"11674",0,0.576470588235294,"auto.and.nonparY","1","0.2","0"
"11675",0,0.8828125,"auto.and.nonparY","1","0.2","0"
"11676",0,0.733870967741935,"auto.and.nonparY","1","0.2","0"
"11677",0,0.532786885245902,"auto.and.nonparY","1","0.2","0"
"11678",0,0.715415019762846,"auto.and.nonparY","1","0.2","0"
"11679",0,0.678111587982833,"auto.and.nonparY","1","0.2","0"
"11680",0,0.676113360323887,"auto.and.nonparY","1","0.2","0"
"11681",0,0.508196721311475,"auto.and.nonparY","1","0.2","0"
"11682",0,0.308943089430894,"auto.and.nonparY","1","0.2","0"
"11683",0,0.808270676691729,"auto.and.nonparY","1","0.2","0"
"11684",0,0.83739837398374,"auto.and.nonparY","1","0.2","0"
"11685",0,0.276679841897233,"auto.and.nonparY","1","0.2","0"
"11686",0,0.486274509803922,"auto.and.nonparY","1","0.2","0"
"11687",0,0.199203187250996,"auto.and.nonparY","1","0.2","0"
"11688",0,0.119834710743802,"auto.and.nonparY","1","0.2","0"
"11689",0,0.136546184738956,"auto.and.nonparY","1","0.2","0"
"11690",0,0.41897233201581,"auto.and.nonparY","1","0.2","0"
"11691",0,0.359375,"auto.and.nonparY","1","0.2","0"
"11692",0,0.261802575107296,"auto.and.nonparY","1","0.2","0"
"11693",0,0.69921875,"auto.and.nonparY","1","0.2","0"
"11694",0,0.393574297188755,"auto.and.nonparY","1","0.2","0"
"11695",0,0.21900826446281,"auto.and.nonparY","1","0.2","0"
"11696",0,0.250965250965251,"auto.and.nonparY","1","0.2","0"
"11697",0,0.0389105058365759,"auto.and.nonparY","1","0.2","0"
"11698",0,0.890295358649789,"auto.and.nonparY","1","0.2","0"
"11699",0,0.336032388663968,"auto.and.nonparY","1","0.2","0"
"11700",0,0.615702479338843,"auto.and.nonparY","1","0.2","0"
"11701",0.0503311258278146,0.0493827160493827,"auto.and.parY","0","0.2","0"
"11702",0.418882978723404,0.34136546184739,"auto.and.parY","0","0.2","0"
"11703",0.068733153638814,0.0390625,"auto.and.parY","0","0.2","0"
"11704",0.160213618157543,0.19047619047619,"auto.and.parY","0","0.2","0"
"11705",0.416230366492147,0.364406779661017,"auto.and.parY","0","0.2","0"
"11706",0.0267737617135207,0.0277777777777778,"auto.and.parY","0","0.2","0"
"11707",0.258760107816712,0.237354085603113,"auto.and.parY","0","0.2","0"
"11708",0.169398907103825,0.152985074626866,"auto.and.parY","0","0.2","0"
"11709",0.0251989389920424,0.0204081632653061,"auto.and.parY","0","0.2","0"
"11710",0.0517241379310345,0.0364372469635627,"auto.and.parY","0","0.2","0"
"11711",0.30510752688172,0.324324324324324,"auto.and.parY","0","0.2","0"
"11712",0.0789473684210526,0.136929460580913,"auto.and.parY","0","0.2","0"
"11713",0.15,0.129166666666667,"auto.and.parY","0","0.2","0"
"11714",0.032520325203252,0.0343511450381679,"auto.and.parY","0","0.2","0"
"11715",0.0306666666666667,0.0239043824701195,"auto.and.parY","0","0.2","0"
"11716",0.0209150326797386,0.0297872340425532,"auto.and.parY","0","0.2","0"
"11717",0.395502645502646,0.300411522633745,"auto.and.parY","0","0.2","0"
"11718",0.0493333333333333,0.064,"auto.and.parY","0","0.2","0"
"11719",0.114058355437666,0.0607287449392713,"auto.and.parY","0","0.2","0"
"11720",0.11968085106383,0.133603238866397,"auto.and.parY","0","0.2","0"
"11721",0.0558510638297872,0.1,"auto.and.parY","0","0.2","0"
"11722",0.0849933598937583,0.092741935483871,"auto.and.parY","0","0.2","0"
"11723",0.289757412398922,0.305019305019305,"auto.and.parY","0","0.2","0"
"11724",0.0616621983914209,0.05078125,"auto.and.parY","0","0.2","0"
"11725",0.0304232804232804,0.00813008130081301,"auto.and.parY","0","0.2","0"
"11726",0.0633423180592992,0.06640625,"auto.and.parY","0","0.2","0"
"11727",0.684073107049608,0.643776824034335,"auto.and.parY","0","0.2","0"
"11728",0.0230040595399188,0.0346153846153846,"auto.and.parY","0","0.2","0"
"11729",0.322751322751323,0.361788617886179,"auto.and.parY","0","0.2","0"
"11730",0.298128342245989,0.356,"auto.and.parY","0","0.2","0"
"11731",0.0758988015978695,0.0685483870967742,"auto.and.parY","0","0.2","0"
"11732",0.152519893899204,0.17004048582996,"auto.and.parY","0","0.2","0"
"11733",0.0806451612903226,0.0775193798449612,"auto.and.parY","0","0.2","0"
"11734",0.0797297297297297,0.1003861003861,"auto.and.parY","0","0.2","0"
"11735",0.0605652759084791,0.11328125,"auto.and.parY","0","0.2","0"
"11736",0.0571808510638298,0.0645161290322581,"auto.and.parY","0","0.2","0"
"11737",0.0615989515072084,0.0593220338983051,"auto.and.parY","0","0.2","0"
"11738",0.289508632138114,0.314516129032258,"auto.and.parY","0","0.2","0"
"11739",0.0264550264550265,0.0203252032520325,"auto.and.parY","0","0.2","0"
"11740",0.0513513513513514,0.0424710424710425,"auto.and.parY","0","0.2","0"
"11741",0.0398936170212766,0.0445344129554656,"auto.and.parY","0","0.2","0"
"11742",0.529891304347826,0.581749049429658,"auto.and.parY","0","0.2","0"
"11743",0.151967435549525,0.162878787878788,"auto.and.parY","0","0.2","0"
"11744",0.12317880794702,0.151020408163265,"auto.and.parY","0","0.2","0"
"11745",0.809399477806789,0.787234042553192,"auto.and.parY","0","0.2","0"
"11746",0.163101604278075,0.185770750988142,"auto.and.parY","0","0.2","0"
"11747",0.163129973474801,0.166666666666667,"auto.and.parY","0","0.2","0"
"11748",0.372881355932203,0.381974248927039,"auto.and.parY","0","0.2","0"
"11749",0.0133333333333333,0.0159362549800797,"auto.and.parY","0","0.2","0"
"11750",0.0482573726541555,0.0588235294117647,"auto.and.parY","0","0.2","0"
"11751",0.122311827956989,0.15234375,"auto.and.parY","0","0.2","0"
"11752",0.0337381916329285,0.027027027027027,"auto.and.parY","0","0.2","0"
"11753",0.0739762219286658,0.065843621399177,"auto.and.parY","0","0.2","0"
"11754",0.085219707057257,0.100401606425703,"auto.and.parY","0","0.2","0"
"11755",0.380053908355795,0.344961240310078,"auto.and.parY","0","0.2","0"
"11756",0.668900804289544,0.625984251968504,"auto.and.parY","0","0.2","0"
"11757",0.591700133868809,0.602362204724409,"auto.and.parY","0","0.2","0"
"11758",0.0679094540612517,0.0725806451612903,"auto.and.parY","0","0.2","0"
"11759",0.0283400809716599,0.0232558139534884,"auto.and.parY","0","0.2","0"
"11760",0.050464807436919,0.0403225806451613,"auto.and.parY","0","0.2","0"
"11761",0.0450331125827815,0.0653061224489796,"auto.and.parY","0","0.2","0"
"11762",0.588157894736842,0.625,"auto.and.parY","0","0.2","0"
"11763",0.300671140939597,0.272727272727273,"auto.and.parY","0","0.2","0"
"11764",0.0796812749003984,0.0728744939271255,"auto.and.parY","0","0.2","0"
"11765",0.198125836680054,0.28125,"auto.and.parY","0","0.2","0"
"11766",0.0848563968668407,0.0726495726495727,"auto.and.parY","0","0.2","0"
"11767",0.168,0.203187250996016,"auto.and.parY","0","0.2","0"
"11768",0.0557768924302789,0.0887096774193548,"auto.and.parY","0","0.2","0"
"11769",0.137931034482759,0.137651821862348,"auto.and.parY","0","0.2","0"
"11770",0.601360544217687,0.516981132075472,"auto.and.parY","0","0.2","0"
"11771",0.139841688654354,0.12396694214876,"auto.and.parY","0","0.2","0"
"11772",0.103403141361257,0.0886075949367089,"auto.and.parY","0","0.2","0"
"11773",0.56951871657754,0.585657370517928,"auto.and.parY","0","0.2","0"
"11774",0.263576158940397,0.266393442622951,"auto.and.parY","0","0.2","0"
"11775",0.038563829787234,0.0604838709677419,"auto.and.parY","0","0.2","0"
"11776",0.0278884462151394,0.0161943319838057,"auto.and.parY","0","0.2","0"
"11777",0.0663129973474801,0.0894308943089431,"auto.and.parY","0","0.2","0"
"11778",0.0866666666666667,0.0843373493975904,"auto.and.parY","0","0.2","0"
"11779",0.110966057441253,0.0257510729613734,"auto.and.parY","0","0.2","0"
"11780",0.0173333333333333,0.0158730158730159,"auto.and.parY","0","0.2","0"
"11781",0.0598404255319149,0.0604838709677419,"auto.and.parY","0","0.2","0"
"11782",0.0969455511288181,0.0647773279352227,"auto.and.parY","0","0.2","0"
"11783",0.0210803689064559,0.0333333333333333,"auto.and.parY","0","0.2","0"
"11784",0.543160690571049,0.603238866396761,"auto.and.parY","0","0.2","0"
"11785",0.0822281167108753,0.117886178861789,"auto.and.parY","0","0.2","0"
"11786",0.0620782726045884,0.0772200772200772,"auto.and.parY","0","0.2","0"
"11787",0.0688741721854305,0.032520325203252,"auto.and.parY","0","0.2","0"
"11788",0.877852348993289,0.83984375,"auto.and.parY","0","0.2","0"
"11789",0.22103861517976,0.168,"auto.and.parY","0","0.2","0"
"11790",0.119402985074627,0.122137404580153,"auto.and.parY","0","0.2","0"
"11791",0.0997304582210243,0.154440154440154,"auto.and.parY","0","0.2","0"
"11792",0.150537634408602,0.1484375,"auto.and.parY","0","0.2","0"
"11793",0.37516339869281,0.408510638297872,"auto.and.parY","0","0.2","0"
"11794",0.211229946524064,0.25296442687747,"auto.and.parY","0","0.2","0"
"11795",0.0340760157273919,0.0680851063829787,"auto.and.parY","0","0.2","0"
"11796",0.110666666666667,0.132530120481928,"auto.and.parY","0","0.2","0"
"11797",0.0558510638297872,0.0647773279352227,"auto.and.parY","0","0.2","0"
"11798",0.0388219544846051,0.0398406374501992,"auto.and.parY","0","0.2","0"
"11799",0.378627968337731,0.379166666666667,"auto.and.parY","0","0.2","0"
"11800",0.096128170894526,0.0555555555555556,"auto.and.parY","0","0.2","0"
"11801",0.251344086021505,0.298039215686275,"auto.and.parY","0.5","0.2","0"
"11802",0.0342555994729908,0.0166666666666667,"auto.and.parY","0.5","0.2","0"
"11803",0.135818908122503,0.0763052208835341,"auto.and.parY","0.5","0.2","0"
"11804",0.668456375838926,0.57421875,"auto.and.parY","0.5","0.2","0"
"11805",0.0685483870967742,0.066147859922179,"auto.and.parY","0.5","0.2","0"
"11806",0.754270696452037,0.799163179916318,"auto.and.parY","0.5","0.2","0"
"11807",0.212449255751015,0.187739463601533,"auto.and.parY","0.5","0.2","0"
"11808",0.236842105263158,0.271966527196653,"auto.and.parY","0.5","0.2","0"
"11809",0.0822281167108753,0.130612244897959,"auto.and.parY","0.5","0.2","0"
"11810",0.230053191489362,0.229838709677419,"auto.and.parY","0.5","0.2","0"
"11811",0.228915662650602,0.201581027667984,"auto.and.parY","0.5","0.2","0"
"11812",0.0466045272969374,0.0443548387096774,"auto.and.parY","0.5","0.2","0"
"11813",0.522427440633245,0.516528925619835,"auto.and.parY","0.5","0.2","0"
"11814",0.0452127659574468,0.0122448979591837,"auto.and.parY","0.5","0.2","0"
"11815",0.289544235924933,0.275590551181102,"auto.and.parY","0.5","0.2","0"
"11816",0.275401069518717,0.276679841897233,"auto.and.parY","0.5","0.2","0"
"11817",0.0898123324396783,0.0909090909090909,"auto.and.parY","0.5","0.2","0"
"11818",0.157543391188251,0.115079365079365,"auto.and.parY","0.5","0.2","0"
"11819",0.085978835978836,0.0819672131147541,"auto.and.parY","0.5","0.2","0"
"11820",0.162853297442799,0.21011673151751,"auto.and.parY","0.5","0.2","0"
"11821",0.815649867374005,0.833333333333333,"auto.and.parY","0.5","0.2","0"
"11822",0.0719895287958115,0.025531914893617,"auto.and.parY","0.5","0.2","0"
"11823",0.0391891891891892,0.0463320463320463,"auto.and.parY","0.5","0.2","0"
"11824",0.0294906166219839,0.0117647058823529,"auto.and.parY","0.5","0.2","0"
"11825",0.0265604249667995,0.0404858299595142,"auto.and.parY","0.5","0.2","0"
"11826",0.0749665327978581,0.031496062992126,"auto.and.parY","0.5","0.2","0"
"11827",0.639519359145527,0.641434262948207,"auto.and.parY","0.5","0.2","0"
"11828",0.845945945945946,0.88030888030888,"auto.and.parY","0.5","0.2","0"
"11829",0.129205921938089,0.143968871595331,"auto.and.parY","0.5","0.2","0"
"11830",0.0921228304405874,0.0909090909090909,"auto.and.parY","0.5","0.2","0"
"11831",0.255263157894737,0.3125,"auto.and.parY","0.5","0.2","0"
"11832",0.078167115902965,0.0736434108527132,"auto.and.parY","0.5","0.2","0"
"11833",0.0441176470588235,0.0395256916996047,"auto.and.parY","0.5","0.2","0"
"11834",0.620643431635389,0.640316205533597,"auto.and.parY","0.5","0.2","0"
"11835",0.0586666666666667,0.0796812749003984,"auto.and.parY","0.5","0.2","0"
"11836",0.153236459709379,0.169421487603306,"auto.and.parY","0.5","0.2","0"
"11837",0.102766798418972,0.0791666666666667,"auto.and.parY","0.5","0.2","0"
"11838",0.0554821664464993,0.0413223140495868,"auto.and.parY","0.5","0.2","0"
"11839",0.110666666666667,0.12,"auto.and.parY","0.5","0.2","0"
"11840",0.0889774236387782,0.048582995951417,"auto.and.parY","0.5","0.2","0"
"11841",0.0373831775700935,0.0398406374501992,"auto.and.parY","0.5","0.2","0"
"11842",0.0539811066126856,0.0972762645914397,"auto.and.parY","0.5","0.2","0"
"11843",0.126016260162602,0.122137404580153,"auto.and.parY","0.5","0.2","0"
"11844",0.141711229946524,0.163346613545817,"auto.and.parY","0.5","0.2","0"
"11845",0.0450204638472033,0.048689138576779,"auto.and.parY","0.5","0.2","0"
"11846",0.382352941176471,0.377952755905512,"auto.and.parY","0.5","0.2","0"
"11847",0.154873164218959,0.138888888888889,"auto.and.parY","0.5","0.2","0"
"11848",0.529251700680272,0.543396226415094,"auto.and.parY","0.5","0.2","0"
"11849",0.215139442231076,0.238866396761134,"auto.and.parY","0.5","0.2","0"
"11850",0.0653950953678474,0.0674157303370786,"auto.and.parY","0.5","0.2","0"
"11851",0.0425531914893617,0.0283400809716599,"auto.and.parY","0.5","0.2","0"
"11852",0.0657894736842105,0.0663900414937759,"auto.and.parY","0.5","0.2","0"
"11853",0.0293333333333333,0.0396825396825397,"auto.and.parY","0.5","0.2","0"
"11854",0.121495327102804,0.0557768924302789,"auto.and.parY","0.5","0.2","0"
"11855",0.140583554376658,0.17479674796748,"auto.and.parY","0.5","0.2","0"
"11856",0.18218085106383,0.112903225806452,"auto.and.parY","0.5","0.2","0"
"11857",0.444295302013423,0.511811023622047,"auto.and.parY","0.5","0.2","0"
"11858",0.0763983628922237,0.0561797752808989,"auto.and.parY","0.5","0.2","0"
"11859",0.245923913043478,0.189393939393939,"auto.and.parY","0.5","0.2","0"
"11860",0.314713896457766,0.261363636363636,"auto.and.parY","0.5","0.2","0"
"11861",0.529100529100529,0.532786885245902,"auto.and.parY","0.5","0.2","0"
"11862",0.578249336870027,0.595141700404858,"auto.and.parY","0.5","0.2","0"
"11863",0.0890957446808511,0.145161290322581,"auto.and.parY","0.5","0.2","0"
"11864",0.0213618157543391,0.0158730158730159,"auto.and.parY","0.5","0.2","0"
"11865",0.0757180156657963,0.0836820083682008,"auto.and.parY","0.5","0.2","0"
"11866",0.12483039348711,0.134099616858238,"auto.and.parY","0.5","0.2","0"
"11867",0.0585106382978723,0.0763052208835341,"auto.and.parY","0.5","0.2","0"
"11868",0.348993288590604,0.396078431372549,"auto.and.parY","0.5","0.2","0"
"11869",0.0350404312668464,0.0387596899224806,"auto.and.parY","0.5","0.2","0"
"11870",0.10719131614654,0.167300380228137,"auto.and.parY","0.5","0.2","0"
"11871",0.0546666666666667,0.0685483870967742,"auto.and.parY","0.5","0.2","0"
